timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584391,2026-01-05 03:39:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,24.99,2.499,0.1,0x82858c1a5e2b20b2740d1138d1a75734b401347b2e0ee2243b7b13207ceb25ab,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584387,2026-01-05 03:39:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,1.0989,0.098901,0.09,0x73b4f3db75bc13588c21a2e8cf3c1abad794faea4261b0457173a90526abd7c3,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584387,2026-01-05 03:39:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,8,0.8,0.1,0x5e2cb77ae4b684ffff04760c29dff82f708bb72f3d9ed12a2902c6b5e53d6dce,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584377,2026-01-05 03:39:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,3.065212,0.245217,0.08000001304966835,0xb174e9b118e0c719e9207820b3bc0de7a21733571060ebb81f23d2d965052fb0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584375,2026-01-05 03:39:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.173912,0.173913,0.08000001840000884,0x5518d23f1a19ea77602188d4fc06b7d06e9fe5f0c78387aa471a26e1901072c6,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584375,2026-01-05 03:39:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.108687,0.408695,0.08000000782980049,0x6299632bb6aa9b807694e61c244797b24a274ebec4de039b54874a4b9d0e86db,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584375,2026-01-05 03:39:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.108687,0.408695,0.08000000782980049,0x24cf42db9e88849c5372b8fb902da99d14d0713e0387ebddb18c4c37a6acac3d,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.108687,0.408695,0.08000000782980049,0x53abe69dbd43579059dd7f19bca3b0db7b8569a1fc018afe88c21b6ef244c251,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,4.173912,0.333913,0.08000000958333572,0x1e7f85b0c5eaf2164cc10e4f32caa29f72bda2fc69f34a0c7d6fafc96e964108,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.053757,0.353763,0.07000000197872593,0x50606e6d1cb639f88e68e9485682de31480bf8a23b361d49e71b656808834051,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584371,2026-01-05 03:39:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.053757,0.353763,0.07000000197872593,0x9732b1aa0fa379ea5bbbe5b3650dfc5b0ad19c2892e85e65b098f097711a0f6c,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584369,2026-01-05 03:39:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,0.107514,0.007526,0.07000018602228547,0x18be6f8edaff644a9e0adcb8515881eb02465876f9771175589285c7cfe1de75,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584365,2026-01-05 03:39:25,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100,6,0.06,0xee5225aed07245d16c3caffe5395ea3c688c84e932b738cb8a22b9cb1a033703,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584361,2026-01-05 03:39:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,200,12,0.06,0x3f46ac129cb199bb6047b0a2bb65dd6841296eac3e5946693ad305c01369de99,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,78.6945,7.082505,0.09,0xc15b1c62d0eaf95a56fab8de5b5162f20543c3c1ebd6dd677fd8b9620e0d63b8,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584345,2026-01-05 03:39:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,8,0.8,0.1,0x896c83036755808b6b4659a17d55383eb414f830a03a986d81360e126ab801ef,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584345,2026-01-05 03:39:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,34.7826,2.782608,0.08,0xe9d5fb82b58c7521f42250fa256ec0555f18ba057af5dcf62162598d247f1e4b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584333,2026-01-05 03:38:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,1.109888,0.09989,0.09000007207934495,0xaa82e380865a769ac270a293d072ea51a765ecb2b220747b1802757aaefb2586,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584331,2026-01-05 03:38:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.571422,0.231428,0.09000000777779765,0xd1120f62d9db77cbb41b88c7447720d0a338d9fc6817267c985b30653cccf14e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584327,2026-01-05 03:38:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,16,1.44,0.09,0x984b018671d7ef494ce67d419f32c0b275c15bdd38090466ed99986efaa41628,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584327,2026-01-05 03:38:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,30,3,0.1,0xdcbf6fb0f8264a8c12dc2ff5a327e1be509d9f5bf39cb2280ecdee91eab688fa,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584313,2026-01-05 03:38:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,9.397842,0.657849,0.07000000638444442,0x8b3edc013865d2cefa65551f2ce61e3aaa65fc7fa1bdf31129ffd8261122a80b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584309,2026-01-05 03:38:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,12,1.08,0.09,0x7bb5bc51a41878a1676535ed1745f668f6265cbf113a72efb9001cb4d68da3be,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584309,2026-01-05 03:38:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,32.96,2.9664,0.09,0x73dca3fe4b8cded9053a565d2571bf4c0915934a18c4919006806121fdb683f7,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584303,2026-01-05 03:38:23,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.159566,0.309574,0.06000000775259005,0x2b58174a146d845eba0e681d1a31ae88f5ba9827f0cce6997758ed3c26015bf0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10,0.8,0.08,0x2cce4aa6ed7dc7ad3c75a706947056baecca5e6d3dd1ac33954522708a022dfd,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,4,0.08,0x3beb01dcc6eb310ff10cbeb8bb205bfc0f481e8a86396007e1204b2d7792f4c1,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,38,3.42,0.09,0x6eb8b8903581d9380c6ea59fca0d308e8b1514bb03102024bc824819bafd448b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584283,2026-01-05 03:38:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.72,0.3536,0.13,0x05c551472d5e858b37b9f54d775ad3a4afd8079e6b2f30a2c0a64e90c6d2ccaa,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584281,2026-01-05 03:38:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,45,5.85,0.13,0xe02f5131c3f931df2505493ddec289e757153b2797effe5894a24fcea00e5efd,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584281,2026-01-05 03:38:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,2.275861,0.295862,0.1300000307575902,0xa3d7610c6ebcc1a030468ba397b7c41e8736531f484cfbeed60fb3c91eab118a,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584277,2026-01-05 03:37:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,7.5,0.15,0xba293b88e909700c7179c12144a3ebc70b2a8bbba9e802914df8db4cd6ecee5d,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584271,2026-01-05 03:37:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,11.904756,1.904761,0.16000000336000167,0x03f0e785e0b46c6b663730abff85e4ad9677c39ba3a5b2493c95b405fffba035,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,191,49.66,0.26,0x3cbc60f18361d742a27e47365793745099cd49ca4937011f47aead68d11fde74,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,103.80107,28.999999,0.27938054010425906,0x6d8e55bb9e65d02b2ca2eeada62ef8d33e3b8330cafa5d20506d1fc08d5152fe,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100,28,0.28,0xa174827b5adc9041faf777662d905f89ffb33112c601566c6a027d0653acffbb,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,300,84,0.28,0xc24832f5543eb0a69fe76fce36d79701290cb56f4fb1af2a70b7a3b8949c1a9f,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,11.35,2.951,0.26,0xba27fb494cb54ab82e4608eed307a7f54cbf10bd26e4a93b7a6d4e8b4dede80a,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584235,2026-01-05 03:37:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,14.53846,3.779999,0.25999995873015436,0x7d2117980567124c7b233c2d255af149630126c7692d79f3282de7bdd62b5897,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584169,2026-01-05 03:36:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,1.386664,0.346666,0.25,0xdf5e43d3c9a9c9f67056bcad5cd4c3330a93a6c5ad85f640748ac65fc58fd73f,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584165,2026-01-05 03:36:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100.307691,25.999999,0.2592024473975779,0x9afaa58f7dffe4a60a8d29473953259912ea62912fa9d1fdbe3d735e4c9d14e4,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584161,2026-01-05 03:36:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,12,2.52,0.21,0x7bcc5ef40224b5e60d1441c37d467d1b0bcdaf9c983ca3d116845b8a23caec2b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584143,2026-01-05 03:35:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,8,2.08,0.26,0xd7d09c2e5089992908994e1733ac020506e5d57c836faba88365c7862789c4c9,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584133,2026-01-05 03:35:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,10,2.4,0.24,0xae7be90358ca1f34c6315eb303df9cb107b2ee0e1c3430d1b158d4ed48f16e11,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584105,2026-01-05 03:35:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,30,9,0.3,0x1ae4a8bbb84ee747882a9be2f460106f426ea3691e0e3ee9bd76c688ed7db336,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
