timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767585201,2026-01-05 03:53:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,10,3.4,0.34,0x6e74a864700cc110bf12541fb5c2556bca013c4cad8954ae2aaa3eefd969e253,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585201,2026-01-05 03:53:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,8,2.72,0.34,0x9370f457e11cf6c8896a2eeb0517a6444c70656512094ff341207a1e3a0113fa,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585201,2026-01-05 03:53:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,43,15.05,0.35,0xf90dc8bcd3b21c67e00b0161473f197bc2e2bf9800eba3c01c58f5a2f6676dd3,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,1.984847,0.674848,0.3400000100763434,0x615dc5747f300349617752fb2c3710eb97f1e3093658a0d1ef8d7430d230ccec,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,7,2.45,0.35,0x173a5ef8536459e4e96dff9ebe1922d3416be17f51d339f4d337dfd5d7cbe7d1,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,106.208284,35.999999,0.338956601539669,0x9177b60244108d77f9ad7a2bdc0779e59d92e9bb1e60fdaad1e056869c666bd1,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,1.51515,0.515151,0.34,0xf6a5284b2835bfaed28367ea877090bfe2d5c800fe112acf33fedbea9e6c593e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,50,18.41,0.3682,0x8b938e1b9298fe339347703d52866766baaa083ac5b6ec558f197f4d60a211b4,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,130.17,45.5595,0.35,0xd9327ee8281b33640c6a02be4fe98a460fa7805d2a70df2fe64cd5b2d2ab0b46,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,145.58,53.8646,0.37,0xc551a1fca28b9703f7f9d939c360e4d0038a8dee5208d6bf77e1d4d778e8752e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585199,2026-01-05 03:53:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,312.024053,113.999999,0.36535644577374937,0x0eff4f0b5f8041aae16c08d0b90621aa7753eb635b587fa2bbbe3b510e687794,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,50,15.5,0.31,0xd9d9904c4b1310fb5f8d8f74e1488c5c717ac92145e8326cd50a4a89d85f33c1,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,100,35,0.35,0x4902aa767f2a402b8e7c4ff2e42dd9fa077716156f1e46a9d0c01e0a6763eefe,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,300,108,0.36,0xfd13981bc361309e9becd4dbaa632cd024e9ab00df13a15d9645899f7c7619ad,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,25.42,8.6386,0.3398347757671125,0x85010450fe65b4229adf5b4fbcab7397c7ade7768e1029b0b2f65983078aab9b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,105.555554,37.999999,0.3599999958315789,0xfe163c7e713923342812332250a5ff20248404c918ad81b086cc407c6a1698bb,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,5,1.8,0.36,0xd824605623adde341e8c3e07337f3ded1e7bd89bbd8dd65afa5e41c2e2e0fb73,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,301.498377,110.999999,0.36816118250613333,0x18bd821307f1be80c8518919d69216a9b477b9eb700fd70366dfe1761ba5da47,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,105.405404,38.999999,0.3699999954461538,0x6402a34d3955faeec18ad3111326851eaf4ab36a74577c2751272cc0347d4e7f,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585197,2026-01-05 03:53:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,106.03,37,0.3489578421201547,0x5111ac95afe7c1014b4472ffeb331eb60665804a387cdf3369457599fe23512d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585189,2026-01-05 03:53:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,76.59,35.9973,0.47,0x43ba34e78011941f4937a6324c7eca252f6dfeeb182001ef704bcc789110602b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585189,2026-01-05 03:53:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,19,8.74,0.46,0x4c3afef4929f7a4eae2e5821a803ee5c408c78c64a03cf174a4c0dda7ad29229,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585183,2026-01-05 03:53:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10,3.6,0.36,0x328c713d515218423eb9576f663dac72d5d0707c81e3988470cce416bd714672,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585175,2026-01-05 03:52:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,8,2.72,0.34,0xb6db4a84c48cb4d5676638f549772d8b885d1a66ea741593b7bc20b51537cb21,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585157,2026-01-05 03:52:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,33.17,21.2288,0.64,0x566bbc3c6fcfd29e91e5c21d941276ae050c0faa455a09815fdefac49a79880e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585149,2026-01-05 03:52:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,15,9.75,0.65,0x539f3e2b7ac9fca375c283b967bceb9e13046e85d73260ddb935a430c720fd9f,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585137,2026-01-05 03:52:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,191,68.76,0.36,0x17740a975700c7fdfa27142b9de0d9f7e96cbca9bc5f2e7692deb5d379903a9d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585137,2026-01-05 03:52:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,300,105,0.35,0x46271591b9865c3dfdf692ee0a2bd340be180a94e4f6d4b59ef5248d664a1f13,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585137,2026-01-05 03:52:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,105.714284,36.999999,0.34999999621621614,0xbed8293159b40ca1ce21766736964027be01a249491ae9f5a32a9bd5680dca9a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585137,2026-01-05 03:52:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,102.857141,35.999999,0.34999999659722214,0x9e6dde86f131e85f3ef17661dbbba34a6122a2d1b3f88b74d4ed3fd041d2de77,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585137,2026-01-05 03:52:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,283.37,99.1795,0.35,0x45fbd315b2f75c3e8cb984f8ab58d1152af61397160d647dddb312e095bdd180,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585135,2026-01-05 03:52:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,35,0.35,0xcef5b97a23ead42cd149686926063c2639bdae255634ebb0f4727fd1663a3c59,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585135,2026-01-05 03:52:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,88.5,28.03,0.31672316384180793,0xc35ae8fb65e5946c8528526d7bdc602b00c0c50cd7e95ce48e3f5b861db57e39,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585133,2026-01-05 03:52:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,29,0.29,0x384e9e7a98d73c4b4467931f284b7c1eb901fe19961fac54a7c58a1c82262949,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585133,2026-01-05 03:52:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,39,11.7,0.3,0x6d401e691819a0baaab35291338533457d15a81548297df6e2446ac89f3d6a19,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585133,2026-01-05 03:52:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,31,0.31,0x5cf4e7fd99e497c64fd548c54f2825548e2dad5d930108cf245778eea951679e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585131,2026-01-05 03:52:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,28,0.28,0xb6f4dd7c04cafaca2ec27a5307597680bdc09eec34597f75f21731bf0352ee0f,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585127,2026-01-05 03:52:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,27,0.27,0x742e6ae515e8308e56e43367085091b873a13d8ad7c979ded82ba7445145f17a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585127,2026-01-05 03:52:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,9.945942,2.585945,0.26000000804348145,0xf1e6e5aa0b55099190573a5ce4745a2631d6c3cb4e743eff247e407d843682c1,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585127,2026-01-05 03:52:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10,2.6,0.26,0xb69c921627997e24623a63c101e05f92fbb6f96b1c8dfa488ceae81fde750409,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585125,2026-01-05 03:52:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,77.84,22.5736,0.29,0x137dc5dbc95e08d24f6b1c7bb26c344d29c4942fcf44d461ed72088c39f68622,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585125,2026-01-05 03:52:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,196.19,54.9332,0.28,0x5b5b335175d265f84f225637e6a70effd6c9e2ab669e79f1e664538e91bd1c1d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585125,2026-01-05 03:52:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,30,0.3,0x6a78b0acf766f5089569be51ab27099a2772f179b8c68ce1b54cd28c92ff292e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585123,2026-01-05 03:52:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,29,0.29,0x5d4927a2ed4b7d2d45f639a5f16ac01f7d503719b35668ec6d1442a08e59d59a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
