timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767585193,2026-01-05 03:53:13,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0xc0b8724a7b3e830511d39f82171d1aef1d4ec256bfacd2a6da9a6fe2a1bee6a6,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0xa32cd7977afc62740d5bcbae0a365a6708383c33180cb767fcd9b6f4799a73fd,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0x1f25345e8ff315a2de3e7d01c49945d37d87e494e2b93a0be7a3cbd4b90d0798,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0x919d4873e564a54b505caa1312f67d4dbca0399206d965762c63e5994ae50398,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,13.92,0.48,0x6b7a8733e7c984ba5ca20599b0d794b1e245faec582dfcce188244a489624ac3,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,13.92,0.48,0xe120e1b1c11347182c8b64ba975b04f4134df046386c0a1ed0ed5572909cf32b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0x8d9821f6eab3c7afa322a537562d87051c6c6162ba02432ed23c7a3c80b40b92,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585191,2026-01-05 03:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,15.95,0.55,0x0222bd6c1d74521529644c5c025587c4b13232d02dcd3139e11db969baee57e2,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585189,2026-01-05 03:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,20.97,10.0656,0.48,0x90d3bf48549196f28c64bb7ff7e9bb4f7eb6e5fdac1315116b09f63742d9d98a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585189,2026-01-05 03:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,14.21,0.49,0xfbc67d8f491c2e5594d20bf9fe31aacb55ccf91782a423e6e4eca637f89ef733,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585189,2026-01-05 03:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,21.02,10.2998,0.49,0x5e8b1e3920164198ae9d83c2ae3dabe9a3803e2dfd8f07230c078bc2be14e18a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585187,2026-01-05 03:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,14.5,0.5,0x36ce846a74094b29b7671f296f0619a8b88e2bee3648b66b340a3dbce4d375c5,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585187,2026-01-05 03:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,14.5,0.5,0xefb629a40aa4de4bf342f854767fd66823bc04298e356ac88135e48044b4d239,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.21,0.49,0x30efe1713292111c8bca1f4ee2aaa9333fb747dfd96f67e892d3322ce6149601,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.5,0.5,0x6bf3e30b414aef6af5cf7c43b355ea0356bb3a4bed93cc158a5aded719a3779a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,3.4,1.7,0.5,0x9e177de65842642df4f1fbb81c386134d57c27ec162310f3119a172b5016f35f,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10,5,0.5,0x5b3501a02260fb1bff98d99db1a966c7a1aa30759413f2d534e6c956df71d45c,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,5,2.5,0.5,0x6080b1cccf04251faa56b4c25ebaa42bae4f8c37af31e7d46b4000e8cd214ee9,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10.6,5.3,0.5,0x90787690d749bf25b93a87fb54b0ae7dd3098629e37eca1153b6677e58f7b4ee,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.5,0.5,0x04ed117bf3385baca48bb64954ea7cc86705380c4634de4a803c5898db2d61f5,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.21,0.49,0x6ba13cf570967ed19161379faf4dbe1bdb58bb7f36554e0f0f184b82aef56874,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.5,0.5,0x15cb928e9daabd87e28b55b0db87842f93951931f72f10f06a00367f5d1b0996,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.21,0.49,0x866f5a0f1e078324d9c86e9c705f1af36dc3220526ec25143423e3d23b1d6446,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585185,2026-01-05 03:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,14.5,0.5,0x28be803aa62091b4d215d7027d6061acfc706bdfd61a0b4b9ac181fb338b2bcf,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585183,2026-01-05 03:53:03,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,17.98,0.62,0xe23afbd650317cb09690bcaa0fb95f1739d568d183789dd6b6effa2b5da35af0,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585175,2026-01-05 03:52:55,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,19.14,0.66,0x49ed478fe1c2d5bde0ddb9cef342e94af070b9732d92ad4a85ad21770fa9dccf,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585169,2026-01-05 03:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,18.52,12.038,0.65,0x6302862971dd13755949af947395b362c9356438b3e8e3b252d0a83647d24682,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585169,2026-01-05 03:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,2,1.3,0.65,0x05deb9985b6934b84a60d179657a9b759d531e3ece8290c824346c2bde52b198,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585169,2026-01-05 03:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,3.771427,2.451428,0.6500001193182315,0x48b8d8ba726080f50c771456ff0623f3400617f99ebbb314e2e0385a4a8febe2,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585167,2026-01-05 03:52:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,5.05,3.2825,0.65,0x74af58cf4992991ea3910193bd844ac374080e1b0884a5ddbead9999769e808c,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585167,2026-01-05 03:52:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,3.421427,2.223928,0.6500001315240688,0x56907ccf13a67a1f293128827d813df50354c85e690b183178cc17f67c761381,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,0.27,0.1755,0.65,0xb9cc93c38fc7f405f6e277fa66af31c1b5a6abf6e33cc86a53bbe8dbaad500bb,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,0.27,0.1755,0.65,0xcd7a09d34935190e128a1230edde91426768bde0347fc80d36e51e508589c02e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,4,2.6,0.65,0x1ccf0345c88662b701e04830620c14ca0f6a11cba276a52602bf1a1e462756e0,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,12.23,7.9495,0.65,0x2bf235cb4d4eb361400b67107ecd40196671032554a9a176c23eb84913e17fa4,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,1.51515,0.515151,0.34,0xa9294a56e8c566c057a1ea31ff72fecc36eb419935f62618085647161a033b9a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585163,2026-01-05 03:52:43,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,17.48,5.9432,0.34,0x88cee74afa96a4f99a0cbf098d198365dde19a39918a842a2d7892836d230587,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585161,2026-01-05 03:52:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,29,9.86,0.34,0x2b8973a021ef7e75020c1dae6f1bbf5a06da2b8979d5e1313583eb6e3517629a,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585161,2026-01-05 03:52:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10,3.4,0.34,0xd8be5028aec55aa227f2f3b0c8aa77badb072d70d9ffe8647dfcde432fa34122,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585161,2026-01-05 03:52:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,18.27,0.63,0x85352f32ac3536412fac630e2403ab98ebd2cad1f0459978fc2efa37373814b4,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585159,2026-01-05 03:52:39,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,1.53846,0.538461,0.35,0x947f3764e70aaf3b591535e010988e6caade317a610b2a23a10eba567fa6ec5e,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585159,2026-01-05 03:52:39,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,27.46,9.611,0.35,0x26ce20fc2d04617d32ab68cdf2f4bec53575e474aba0e172f68c8b6213e977ed,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585159,2026-01-05 03:52:39,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,16.53,10.4139,0.63,0x2a5e06a1ffa679ba4736da8dd98bdf5d180a89bbe75a8a696860574480256b56,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767585153,2026-01-05 03:52:33,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,29,18.56,0.64,0x635656b7281c4c451afc8efb29f8b8c861a48e36ce7a86ea7e08a03e9e47b8b4,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
