timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767556631,2026-01-04 19:57:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.92,0.32,0x1b0c7917eb0c4c4ddef25e42cedff4a634d4eb94c22be587ab4bb950699d0fe1,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556631,2026-01-04 19:57:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.92,0.32,0x906adda2b00c3d9afad9eaedbe48f806bcd86f9b9e66b0063eff694dd813fcff,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556621,2026-01-04 19:57:01,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,4.02,0.67,0xdd0ef8d7103350a5b0b77757c5c05c8624472fcc1b85662c0ed1494e77f3fcfe,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556607,2026-01-04 19:56:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,4.9469,0.8244833333333333,0x939755f68202ec88cbe02aae27028b4be62238d8a5012f79ebb9538a37923186,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556607,2026-01-04 19:56:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,4.92,0.82,0x9d950c1ac4606f8b31a88b987971eec7ad2cecf2bbf7b7a07b10480fa653ebe5,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556607,2026-01-04 19:56:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,4.92,0.82,0x0466fda034bb85b4e5c61522cdd64a04e296b33f8654ca88a2ce8621d9139936,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556605,2026-01-04 19:56:45,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,4.69,0.7504,0.16,0x2fc25be7a508cbcbf32c08f6666feff53e908afcd3a09b537a5846a6d2ea4c3f,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556605,2026-01-04 19:56:45,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,1.309518,0.209523,0.16000009163677018,0x07149fbd4106d3c4263665392bc251d7002f8a4584fd083c591f256d26c16cc4,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556595,2026-01-04 19:56:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,3.724136,2.644137,0.7100001181482094,0x363b46cbd0e206bf40ba465798a13a6f90e68a174294359c6ea46cc7421789b2,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556585,2026-01-04 19:56:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,4.66,1.165,0.25,0x9de59a1a219eb364f5356447d39c18b03386d84ad350c53af9485c2f3fea23ea,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556585,2026-01-04 19:56:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,1.333332,0.333333,0.25,0xbd291e57e216e3854783ec50eea45c4ad77aac84763a51c595d1ae980b450585,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556571,2026-01-04 19:56:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,5,1.25,0.25,0x6d9b358e1a272fb9d060e9d91933ee9df235c6e21064431422c74d4fc1853b1d,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556567,2026-01-04 19:56:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,4.56,0.76,0x00cb58e38403acaff7db9f0d17630cc78758247a5758b8574f100234cbe7eed5,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556555,2026-01-04 19:55:55,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.08,0.18,0x2c5cb52854b432ecf974c621994aede2a56623c70afc94d94f945b4883834815,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556555,2026-01-04 19:55:55,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.08,0.18,0x7530b4375ad949389b9ac3f3fa266f536b284a2577ee7417483870feee1e85d6,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556555,2026-01-04 19:55:55,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.08,0.18,0x0855f5579afe592da750f3cbd4035157d735c391f866b56c7f0218bc559c355c,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556555,2026-01-04 19:55:55,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,1.08,0.18,0x700557de372c6c69fe9f2eddb18d2d7b1044077d276e179b4e6d1538990aeafa,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556507,2026-01-04 19:55:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,4.044936,0.444943,0.11000000988890801,0x0606f2fa62b9edf88b69a24f7bca23cb8ba2d6448365674264d9ab3d17c5cbaf,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556481,2026-01-04 19:54:41,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,6,0.42,0.07,0x07e10b0cb7eea6e4244b00e30d7cd96dfa4516176d689bc5388a3793eb272aa7,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556479,2026-01-04 19:54:39,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,5.46,0.91,0x0cb79b4c2b5833954bbdf6135ac2fc17353d3e530a8bb672f824ac6ba4ddcf83,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556477,2026-01-04 19:54:37,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,4,3.68,0.92,0x94aceb6b365bc6094303c4530b6c026747499bb035ffdaafec88d25ff638abc0,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556477,2026-01-04 19:54:37,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,6,5.52,0.92,0xf1cc2cbd624d684320dc8229308a2bfef86b4fde8cb3184af0485782b5db691e,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556339,2026-01-04 19:52:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,67516381255137867555000853238498946908030333844694388286138483770685168018033,0,Up,7,0.56,0.08,0x8f9a22a24e72724b4a560706c36dc02a9391f7813a35727a26bbc121437ec166,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556295,2026-01-04 19:51:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,3,2.64,0.88,0x4627b01a7565be90be25c4b65242aea8439ebc0f79007a0680a5170c3f43b0cd,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
1767556295,2026-01-04 19:51:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0x016e73b0e1f24320445b6455ad4d08706fae5297b864fa60c537bf9b5602ab6a,71605320346074637521484102986638959799565264753132642095848222651798296563281,1,Down,7,6.16,0.88,0x41ff4e6969686f8c8babee0c545a71cf6389f60ada18c65216d54ee4c40a6475,"Ethereum Up or Down - January 4, 2PM ET",ethereum-up-or-down-january-4-2pm-et,ethereum-up-or-down-january-4-2pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,gabagool22,Grown-Cantaloupe,ova here,,
